Can ElectrocardiogramQTInterval that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'HighReductionInChildDepressionScore'?, \nThe
Can BodyMassIndex that is also MyocardialInfarctionFrequency be considered a subcategory of '_24HourBloodPressure'?, \nFalse
Can BodyMassIndex that is also BodyMassIndexDifference be considered a subcategory of 'Gender'?, \nFalse
Can ClinicalOutcomeMeasure that is also Dose be considered a subcategory of 'LowReductionInChildDepressionScore'?, \nThe
Can PathogenCount that is also SideEffectFrequency be considered a subcategory of 'LowDrugEfficacy'?, \nIn
Can DrugEfficacy that is also HamiltonAnxietyScore be considered a subcategory of 'ASAAConcentrationDifference'?, \nFalse
Can LowReductionInChildDepressionScore that is also PathogenCount be considered a subcategory of 'HomocysteineLevel'?, \nFalse
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'BodyMassIndexMeasure'?, \nFalse
Can GenotypeMeasure that is also Satiety be considered a subcategory of 'NormalGeneExpression'?, \nMan
Can ElectrocardiogramQTInterval that is also ModerateRemission be considered a subcategory of 'BiologicalMeasure'?, \nIn
Can LowerDiseaseSusceptibilityOdds that is also MolecularMeasure be considered a subcategory of 'HigherDiseaseSusceptibiltyOdds'?, \nIn
Can ExerciseResponse that is also LowerDiseaseSusceptibilityOdds be considered a subcategory of 'ModerateReductionInMontgomeryAsbergDepressionRating'?, \nThe
Can GenotypeMeasure that is also HighReductionInHamiltonAnxietyScore be considered a subcategory of 'SatietyDifference'?, \nFalse
Can HighMontgomeryAsbergDepressionRating that is also LowReductionInHamiltonAnxietyScore be considered a subcategory of 'DrugEfficacyMeasure'?, \nThe
Can BloodSerumProteinCount that is also ERVisitFrequency be considered a subcategory of 'ChildDepressionScore'?, \nFalse
Can IncreasedGeneExpression that is also LowReductionInChildDepressionScore be considered a subcategory of 'BloodSerumProteinCount'?, \nFalse
Can BiophysicalMeasure that is also CognitiveMeasure be considered a subcategory of 'ElectrocardiogramQTInterval'?, \nThe
Can ForcedExperiatoryVolume that is also MyocardialInfarctionFrequency be considered a subcategory of 'RemissionFrequency'?, \nThe
Can ASAAConcentration that is also RemissionFrequency be considered a subcategory of 'ErythromycinClearanceMeasure'?, \nFalse
Can HighDrugEfficacy that is also SatietyMeasure be considered a subcategory of 'QualityOfLife'?, \nThe
Can AnxietyMeasure that is also NormalGeneExpression be considered a subcategory of 'NeoplasmFrequency'?, \nThe
Can AsthmaFrequency that is also BodyMassIndex be considered a subcategory of 'BodyMassIndexIncrease'?, \nThe
Can ModerateHamiltonDepressionScore that is also ZeroRemission be considered a subcategory of 'AsthmaFrequency'?, \nMan
Can CoagulationProfile that is also ERVisitFrequency be considered a subcategory of 'SatietyFrequency'?, \nFalse
Can GeneExpressionMeasure that is also LowReductionInChildDepressionScore be considered a subcategory of 'SatietyMeasure'?, \nThe
Can Dose that is also PulmonaryFunctionMeasure be considered a subcategory of 'ReninAngiotensinSystemMeasure'?, \nIn
Can RemissionFrequency that is also TissueMeasure be considered a subcategory of 'MyocardialInfarctionFrequency'?, \nThe
Can BloodSerumProteinCount that is also LowMontgomeryAsbergDepressionRating be considered a subcategory of 'AsthmaFrequency'?, \nThe
Can BloodPressure that is also LowReductionInChildDepressionScore be considered a subcategory of 'SatietyFrequency'?, \nFalse
Can LowRemission that is also PharmacodynamicMeasure be considered a subcategory of 'ElectrocardiogramQTInterval'?, \nThe
Can GeneExpressionDifference that is also LowReductionInHamiltonDepressionScore be considered a subcategory of 'RemissionFrequency'?, \nThe
Can ASAAConcentration that is also HighMontgomeryAsbergDepressionRating be considered a subcategory of 'ReninAngiotensinSystemMeasure'?, \nThe
Can HighHamiltonDepressionScore that is also LowHamiltonDepressionScore be considered a subcategory of 'MyocardialInfarctionFrequency'?, \nFalse
Can GenotypeMeasure that is also PharmacodynamicMeasure be considered a subcategory of 'CoagulationProfile'?, \nIn
Can ModerateRemission that is also ZeroRemission be considered a subcategory of 'AirwayResponsivenessUsingMethacholine'?, \nThe
Can DiseaseSusceptibilityOdds that is also NeoplasmFrequency be considered a subcategory of 'BodyMassIndexDifference'?, \nFalse
Can BiophysicalMeasure that is also SideEffectFrequency be considered a subcategory of 'DepressionMeasure'?, \nIn
Can MontgomeryAsbergDepressionRating that is also SideEffectRate be considered a subcategory of 'HighDrugEfficacy'?, \nThe
Can AnxietyMeasure that is also CoagulationProfile be considered a subcategory of 'Gender'?, \nFalse
Can GeneExpression that is also TissueMeasure be considered a subcategory of 'CognitiveMeasure'?, \nThe
Can ASAAConcentration that is also NormalGeneExpression be considered a subcategory of 'HighMontgomeryAsbergDepressionRating'?, \nThe
Can PharmacodynamicMeasure that is also Race be considered a subcategory of 'WeightMeasure'?, \nFalse
Can ASAAMeasure that is also Satiety be considered a subcategory of 'HighRemission'?, \nMan
Can MontgomeryAsbergDepressionRatingDifference that is also PathogenCount be considered a subcategory of 'BiophysicalMeasure'?, \nThe
Can DrugClearance that is also MyocardialInfarctionFrequency be considered a subcategory of 'LipidProfile'?, \nMan
Can ChildDepressionMeasure that is also HamiltonDepressionMeasure be considered a subcategory of 'ZeroRemission'?, \nThe
Can PlasmaDrugConcentration that is also ZeroRemission be considered a subcategory of 'ASAAConcentration'?, \nIn
Can GenotypeMeasure that is also HamiltonDepressionScoreDifference be considered a subcategory of 'HighReductionInMontgomeryAsbergDepressionRating'?, \nThe
Can RemissionOddsRatio that is also WeigthGain be considered a subcategory of 'WeightLoss'?, \nThe
Can ChildDepressionScoreDifference that is also HighReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'SimilarRemissionOddsRatio'?, \nThe
Can BodyMassIndexIncrease that is also ChildDepressionMeasure be considered a subcategory of 'ChildDepressionScore'?, \nIn
Can BiologicalMeasure that is also Satiety be considered a subcategory of 'BloodSerumProteinCount'?, \nFalse
Can EventFreeSurvivalTime that is also QualityOfLife be considered a subcategory of 'GenotypeMeasure'?, \nThe
Can BodyMassIndexDecrease that is also BoneMineralDensity be considered a subcategory of 'Dose'?, \nIn
Can ChildDepressionScoreDifference that is also ElectrocardiogramQTInterval be considered a subcategory of 'ErythromycinClearanceMeasure'?, \nThe
Can LowDrugEfficacy that is also ZeroRemission be considered a subcategory of 'QualityOfLife'?, \nFalse
Can CellCount that is also SatietyFrequency be considered a subcategory of 'HamiltonDepressionMeasure'?, \nThe
Can ASAAConcentrationDecrease that is also ForcedExperiatoryVolume be considered a subcategory of 'DrugEfficacyMeasure'?, \nThe
Can DepressionMeasure that is also WeigthDifference be considered a subcategory of 'BiophysicalMeasure'?, \nIn
Can CognitiveMeasure that is also MolecularMeasure be considered a subcategory of 'ClinicalOutcomeMeasure'?, \nHere
Can BoneMineralDensity that is also LowReductionInHamiltonAnxietyScore be considered a subcategory of 'ExerciseResponse'?, \nThe
Can RemissionFrequency that is also SideEffectFrequency be considered a subcategory of 'BodyMassIndex'?, \nFalse
Can ERVisitFrequency that is also GeneExpressionDifference be considered a subcategory of 'ModerateReductionInHamiltonAnxietyScore'?, \nIn
Can AnxietyMeasure that is also DrugClearance be considered a subcategory of 'GenotypeMeasure'?, \nFalse
Can ForcedExperiatoryVolume that is also LowRemissionOddsRatio be considered a subcategory of 'ASAAConcentration'?, \nMan
Can ModerateHamiltonDepressionScore that is also Satiety be considered a subcategory of 'BloodPressure'?, \nFalse
Can MontgomeryAsbergDepressionRatingDifference that is also RemissionFrequency be considered a subcategory of 'SatietyDifference'?, \nFalse
Can DepressionMeasure that is also WeightMeasure be considered a subcategory of 'GeneExpressionMeasure'?, \nIn
Can BodyMassIndex that is also HamiltonDepressionMeasure be considered a subcategory of 'Dose'?, \nFalse
Can CognitiveMeasure that is also Dose be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?, \nThe
Can HamiltonDepressionScoreDifference that is also ModerateHamiltonDepressionScore be considered a subcategory of 'TissueMeasure'?, \nFalse
Can DepressionMeasure that is also DrugEfficacy be considered a subcategory of 'RemissionFrequency'?, \nOW
Can HighReductionInMontgomeryAsbergDepressionRating that is also LowReductionInChildDepressionScore be considered a subcategory of 'PharmacodynamicMeasure'?, \nMan
Can AirwayResponsivenessUsingMethacholine that is also Weigth be considered a subcategory of 'ErythromycinClearanceMeasure'?, \nThe
Can ModerateReductionInMontgomeryAsbergDepressionRating that is also Race be considered a subcategory of 'Gender'?, \nFalse
Can HamiltonDepressionScoreDifference that is also PulmonaryFunctionMeasure be considered a subcategory of 'HighRemissionOddsRatio'?, \nThe
Can HighHamiltonDepressionScore that is also NeoplasmFrequency be considered a subcategory of 'BodyMassIndexDifference'?, \nThe
Can HighReductionInChildDepressionScore that is also NormalGeneExpression be considered a subcategory of 'ASAAConcentrationDecrease'?, \nThe
Can GeneExpressionMeasure that is also HighReductionInHamiltonAnxietyScore be considered a subcategory of '_24HourBloodPressure'?, \nThe
Can LowReductionInHamiltonAnxietyScore that is also PharmacokineticMeasure be considered a subcategory of 'HomocysteineLevel'?, \nFalse
Can HamiltonDepressionMeasure that is also TissueMeasure be considered a subcategory of 'ForcedVitalCapacity'?, \nFalse
Can IncreasedGeneExpression that is also SatietyDecrease be considered a subcategory of 'HighReductionInChildDepressionScore'?, \nThe
Can CognitiveMeasure that is also ModerateReductionInHamiltonAnxietyScore be considered a subcategory of 'PulmonaryFunctionMeasure'?, \nThe
Can ModerateReductionInMontgomeryAsbergDepressionRating that is also SideEffectRate be considered a subcategory of 'HigherDiseaseSusceptibiltyOdds'?, \nThe
Can LowReductionInHamiltonAnxietyScore that is also Race be considered a subcategory of 'ChildDepressionScoreDifference'?, \nThe
Can DrugEfficacy that is also SatietyMeasure be considered a subcategory of 'LowerDiseaseSusceptibilityOdds'?, \nMan
Can AnxietyMeasure that is also HighReductionInHamiltonDepressionScore be considered a subcategory of 'LowMontgomeryAsbergDepressionRating'?, \nThe
Can HighReductionInHamiltonAnxietyScore that is also PathogenCount be considered a subcategory of 'ZeroRemission'?, \nThe
Can ClinicalOutcomeMeasure that is also HamiltonDepressionScoreDifference be considered a subcategory of 'HamiltonAnxietyScore'?, \nThe
Can ERVisitFrequency that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'NormalGeneExpression'?, \nThe
Can LowDrugEfficacy that is also NeoplasmFrequency be considered a subcategory of 'ChildDepressionScoreDifference'?, \nFalse
Can DailyBloodPressure that is also ZeroDrugEfficacy be considered a subcategory of 'LowerDiseaseSusceptibilityOdds'?, \nFalse
Can MontgomeryAsbergDepressionRating that is also ReninAngiotensinSystemMeasure be considered a subcategory of '_24HourBloodPressure'?, \nFalse
Can MetabolicMeasure that is also WeightMeasure be considered a subcategory of 'BodyMassIndexMeasure'?, \nFalse
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'ModerateReductionInMontgomeryAsbergDepressionRating'?, \nTrue
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'ChildDepressionScore'?, \nIn
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'MolecularMeasure'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'RemissionFrequency'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'SatietyFrequency'?, \nFalse
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'ModerateReductionInHamiltonAnxietyScore'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'ASAAConcentrationIncrease'?, \nFalse
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'ERVisitFrequency'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'ForcedExperiatoryVolume'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'DailyBloodPressure'?, \nAcc
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'HighRemission'?, \nIn
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'WeigthDifference'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'GeneExpressionDifference'?, \nFalse
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'ExerciseResponse'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'NeoplasmFrequency'?, \nFalse
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'GenotypeMeasure'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'HighReductionInMontgomeryAsbergDepressionRating'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'QualityOfLife'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'AirwayResponsivenessUsingMethacholine'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?, \nThe
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'ModerateHamiltonDepressionScore'?, \nThe
