Can ChildDepressionScoreDifference that is also ElectrocardiogramQTInterval be considered a subcategory of 'ErythromycinClearanceMeasure'?,  I.
Can LowDrugEfficacy that is also ZeroRemission be considered a subcategory of 'QualityOfLife'?,  False.
Can CellCount that is also SatietyFrequency be considered a subcategory of 'HamiltonDepressionMeasure'?,  I.
Can ASAAConcentrationDecrease that is also ForcedExperiatoryVolume be considered a subcategory of 'DrugEfficacyMeasure'?,  I.
Can DepressionMeasure that is also WeigthDifference be considered a subcategory of 'BiophysicalMeasure'?,  I.
Can CognitiveMeasure that is also MolecularMeasure be considered a subcategory of 'ClinicalOutcomeMeasure'?,  I.
Can BoneMineralDensity that is also LowReductionInHamiltonAnxietyScore be considered a subcategory of 'ExerciseResponse'?,  I.
Can RemissionFrequency that is also SideEffectFrequency be considered a subcategory of 'BodyMassIndex'?,  False.
Can ERVisitFrequency that is also GeneExpressionDifference be considered a subcategory of 'ModerateReductionInHamiltonAnxietyScore'?,  I.
Can AnxietyMeasure that is also DrugClearance be considered a subcategory of 'GenotypeMeasure'?,  I.
Can ForcedExperiatoryVolume that is also LowRemissionOddsRatio be considered a subcategory of 'ASAAConcentration'?,  False.
Can ModerateHamiltonDepressionScore that is also Satiety be considered a subcategory of 'BloodPressure'?,  False.
Can MontgomeryAsbergDepressionRatingDifference that is also RemissionFrequency be considered a subcategory of 'SatietyDifference'?,  I.
Can DepressionMeasure that is also WeightMeasure be considered a subcategory of 'GeneExpressionMeasure'?,  I.
Can BodyMassIndex that is also HamiltonDepressionMeasure be considered a subcategory of 'Dose'?,  False.
Can CognitiveMeasure that is also Dose be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?,  I.
Can HamiltonDepressionScoreDifference that is also ModerateHamiltonDepressionScore be considered a subcategory of 'TissueMeasure'?,  I.
Can DepressionMeasure that is also DrugEfficacy be considered a subcategory of 'RemissionFrequency'?,  I.
Can HighReductionInMontgomeryAsbergDepressionRating that is also LowReductionInChildDepressionScore be considered a subcategory of 'PharmacodynamicMeasure'?,  I.
Can AirwayResponsivenessUsingMethacholine that is also Weigth be considered a subcategory of 'ErythromycinClearanceMeasure'?,  I.
Can ModerateReductionInMontgomeryAsbergDepressionRating that is also Race be considered a subcategory of 'Gender'?,  False.
Can HamiltonDepressionScoreDifference that is also PulmonaryFunctionMeasure be considered a subcategory of 'HighRemissionOddsRatio'?,  I.
Can HighHamiltonDepressionScore that is also NeoplasmFrequency be considered a subcategory of 'BodyMassIndexDifference'?,  False.
Can HighReductionInChildDepressionScore that is also NormalGeneExpression be considered a subcategory of 'ASAAConcentrationDecrease'?,  I.
Can GeneExpressionMeasure that is also HighReductionInHamiltonAnxietyScore be considered a subcategory of '_24HourBloodPressure'?,  I.
Can LowReductionInHamiltonAnxietyScore that is also PharmacokineticMeasure be considered a subcategory of 'HomocysteineLevel'?,  I.
Can HamiltonDepressionMeasure that is also TissueMeasure be considered a subcategory of 'ForcedVitalCapacity'?,  I.
Can IncreasedGeneExpression that is also SatietyDecrease be considered a subcategory of 'HighReductionInChildDepressionScore'?,  I.
Can CognitiveMeasure that is also ModerateReductionInHamiltonAnxietyScore be considered a subcategory of 'PulmonaryFunctionMeasure'?,  I.
Can ModerateReductionInMontgomeryAsbergDepressionRating that is also SideEffectRate be considered a subcategory of 'HigherDiseaseSusceptibiltyOdds'?,  I.
Can LowReductionInHamiltonAnxietyScore that is also Race be considered a subcategory of 'ChildDepressionScoreDifference'?,  I.
Can DrugEfficacy that is also SatietyMeasure be considered a subcategory of 'LowerDiseaseSusceptibilityOdds'?,  I.
Can AnxietyMeasure that is also HighReductionInHamiltonDepressionScore be considered a subcategory of 'LowMontgomeryAsbergDepressionRating'?,  I.
Can HighReductionInHamiltonAnxietyScore that is also PathogenCount be considered a subcategory of 'ZeroRemission'?,  I.
Can ClinicalOutcomeMeasure that is also HamiltonDepressionScoreDifference be considered a subcategory of 'HamiltonAnxietyScore'?,  False.
Can ERVisitFrequency that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'NormalGeneExpression'?,  I.
Can LowDrugEfficacy that is also NeoplasmFrequency be considered a subcategory of 'ChildDepressionScoreDifference'?,  I.
Can DailyBloodPressure that is also ZeroDrugEfficacy be considered a subcategory of 'LowerDiseaseSusceptibilityOdds'?,  I.
Can MontgomeryAsbergDepressionRating that is also ReninAngiotensinSystemMeasure be considered a subcategory of '_24HourBloodPressure'?,  I.
Can MetabolicMeasure that is also WeightMeasure be considered a subcategory of 'BodyMassIndexMeasure'?,  I.
Can LowMontgomeryAsbergDepressionRating that is also Weigth be considered a subcategory of 'ModerateReductionInMontgomeryAsbergDepressionRating'?,  I.
Can BloodPressure that is also SatietyDecrease be considered a subcategory of 'DiseaseSusceptibilityOdds'?,  I.
Can DoseFrequency that is also Race be considered a subcategory of 'PulmonaryFunctionMeasure'?,  I.
Can AnxietyMeasure that is also SatietyDecrease be considered a subcategory of 'HigherDiseaseSusceptibiltyOdds'?,  I.
Can HighMontgomeryAsbergDepressionRating that is also LowReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'ExerciseResponse'?,  I.
Can DrugEfficacy that is also LowHamiltonDepressionScore be considered a subcategory of 'HighRemission'?,  I.
Can ErythromycinClearanceMeasure that is also LowHamiltonDepressionScore be considered a subcategory of 'LowMontgomeryAsbergDepressionRating'?,  I.
Can BodyMassIndexIncrease that is also PharmacokineticMeasure be considered a subcategory of 'ZeroRemission'?,  I.
Can GeneExpression that is also ModerateRemission be considered a subcategory of 'ASAAConcentration'?,  I.
Can LowMontgomeryAsbergDepressionRating that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'BloodPressure'?,  False.
Can ChildDepressionMeasure that is also DailyBloodPressure be considered a subcategory of 'BiophysicalMeasure'?,  I.
Can SideEffectRate be considered a subcategory of 'ClinicalOutcomeMeasure'?,  I.
Can DiseaseSusceptibilityOdds that is also Dose be considered a subcategory of 'ModerateReductionInHamiltonDepressionScore'?,  I.
Can ElectrocardiogramQTInterval that is also SatietyFrequency be considered a subcategory of 'NeoplasmFrequency'?,  False.
Can BodyMassIndexDecrease that is also LowerDiseaseSusceptibilityOdds be considered a subcategory of 'Race'?,  False.
Can BodyMassIndexIncrease that is also ExerciseResponse be considered a subcategory of 'SatietyFrequency'?,  I.
Can ChildDepressionScoreDifference that is also Weigth be considered a subcategory of 'RemissionMeasure'?,  I.
Can PathogenCount that is also PharmacodynamicMeasure be considered a subcategory of 'SatietyMeasure'?,  I.
Can HigherDiseaseSusceptibiltyOdds that is also MyocardialInfarctionFrequency be considered a subcategory of 'BodyMassIndexIncrease'?,  False.
Can ElectrocardiogramQTInterval that is also LowReductionInChildDepressionScore be considered a subcategory of 'MontgomeryAsbergDepressionRating'?,  False.
Can ExerciseResponse that is also HighRemissionOddsRatio be considered a subcategory of 'BodyMassIndexDifference'?,  I.
Can GenotypeMeasure be considered a subcategory of 'WeigthGain'?,  I.
Can WeigthGain that is also _24HourBloodPressure be considered a subcategory of 'HighHamiltonDepressionScore'?,  False.
Can BloodSerumProteinCount that is also LowerDiseaseSusceptibilityOdds be considered a subcategory of 'AirwayResponsivenessUsingMethacholine'?,  I.
Can HighHamiltonDepressionScore that is also ModerateReductionInHamiltonAnxietyScore be considered a subcategory of 'CognitiveMeasure'?,  I.
Can ErythromycinClearanceMeasure that is also HighReductionInHamiltonAnxietyScore be considered a subcategory of 'HighReductionInChildDepressionScore'?,  I.
Can ASAAConcentrationDecrease that is also QualityOfLife be considered a subcategory of 'Gender'?,  I.
Can ASAAConcentrationIncrease that is also MetabolicMeasure be considered a subcategory of 'HighRemissionOddsRatio'?,  I.
Can ASAAConcentration that is also ExerciseResponse be considered a subcategory of 'HighHamiltonDepressionScore'?,  I.
Can BodyMassIndexIncrease that is also DrugEfficacyMeasure be considered a subcategory of 'AirwayResponsivenessUsingMethacholine'?,  I.
Can WeightLoss that is also _24HourBloodPressure be considered a subcategory of 'DepressionMeasure'?,  False.
Can DepressionMeasure that is also NormalGeneExpression be considered a subcategory of 'SatietyMeasure'?,  I.
Can DrugClearance that is also HigherDiseaseSusceptibiltyOdds be considered a subcategory of 'Gender'?,  False.
Can HamiltonDepressionScore that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'HighRemissionOddsRatio'?,  I.
Can DiseaseSusceptibilityOdds that is also WeigthDifference be considered a subcategory of 'ASAAConcentrationDecrease'?,  I.
Can HamiltonDepressionScore that is also PlasmaDrugConcentration be considered a subcategory of 'WeightMeasure'?,  I.
Can NormalGeneExpression that is also _24HourBloodPressure be considered a subcategory of 'ModerateRemission'?,  I.
Can ModerateMontgomeryAsbergDepressionRating that is also SimilarRemissionOddsRatio be considered a subcategory of 'BodyMassIndexMeasure'?,  False.
Can ChildDepressionScoreDifference that is also HighHamiltonDepressionScore be considered a subcategory of 'CognitiveMeasure'?,  I.
Can DecreasedGeneExpression that is also _24HourBloodPressure be considered a subcategory of 'HighReductionInChildDepressionScore'?,  I.
Can DoseFrequency that is also WeightLoss be considered a subcategory of 'PulmonaryFunctionMeasure'?,  I.
Can ASAAConcentrationIncrease that is also BloodSerumProteinCount be considered a subcategory of 'HigherDiseaseSusceptibiltyOdds'?,  I.
Can HamiltonDepressionMeasure that is also HighRemissionOddsRatio be considered a subcategory of 'ChildDepressionScoreDifference'?,  I.
Can MontgomeryAsbergDepressionMeasure that is also WeigthDifference be considered a subcategory of 'ASAAConcentrationDifference'?,  I.
Can BoneMineralDensity that is also CoagulationProfile be considered a subcategory of 'Dose'?,  I.
Can HighMontgomeryAsbergDepressionRating that is also LipidProfile be considered a subcategory of 'BloodSerumProteinCount'?,  I.
Can BloodPressure that is also HighReductionInHamiltonDepressionScore be considered a subcategory of 'ModerateReductionInHamiltonAnxietyScore'?,  I.
Can HighRemission that is also PharmacodynamicMeasure be considered a subcategory of 'GenotypeMeasure'?,  I.
Can LowRemissionOddsRatio that is also TaxonomicMeasure be considered a subcategory of 'PharmacodynamicMeasure'?,  I.
Can ASAAConcentrationDifference that is also ModerateRemission be considered a subcategory of 'ErythromycinClearanceMeasure'?,  I.
Can LowHamiltonDepressionScore that is also WeigthDifference be considered a subcategory of 'SatietyDifference'?,  I.
Can ModerateReductionInMontgomeryAsbergDepressionRating that is also SideEffectFrequency be considered a subcategory of 'GeneExpressionMeasure'?,  I.
Can PharmacodynamicMeasure that is also SatietyDifference be considered a subcategory of 'Race'?,  False.
Can CoagulationProfile that is also CognitiveMeasure be considered a subcategory of 'SatietyFrequency'?,  I.
Can DiseaseSusceptibilityOdds that is also GeneExpressionDifference be considered a subcategory of 'QualityOfLife'?,  I.
Can ASAAConcentration that is also HomocysteineLevel be considered a subcategory of 'RemissionFrequency'?,  I.
Can BloodPressure that is also SideEffectFrequency be considered a subcategory of 'ReninAngiotensinSystemMeasure'?,  I.
Can AirwayResponsivenessUsingMethacholine that is also TaxonomicMeasure be considered a subcategory of 'MontgomeryAsbergDepressionRating'?,  I.
Can Dose that is also GeneExpression be considered a subcategory of 'ModerateReductionInHamiltonDepressionScore'?,  I.
Can DrugClearance that is also WeightMeasure be considered a subcategory of 'NeoplasmFrequency'?,  I.
Can LowRemissionOddsRatio that is also SatietyMeasure be considered a subcategory of 'ElectrocardiogramQTInterval'?,  I.
Can HighReductionInHamiltonDepressionScore that is also HighRemission be considered a subcategory of 'RemissionFrequency'?,  I.
Can BiophysicalMeasure that is also GeneExpression be considered a subcategory of 'PharmacodynamicMeasure'?,  I.
Can ChildDepressionScore that is also SimilarRemissionOddsRatio be considered a subcategory of 'ErythromycinClearanceMeasure'?,  False.
Can HighRemissionOddsRatio that is also ModerateReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'CoagulationProfile'?,  I.
Can ASAAMeasure that is also ReninAngiotensinSystemMeasure be considered a subcategory of 'Race'?,  I.
Can LipidProfile that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'SatietyFrequency'?,  I.
Can ErythromycinClearanceMeasure that is also MontgomeryAsbergDepressionRatingDifference be considered a subcategory of 'DepressionMeasure'?,  I.
Can HomocysteineLevel that is also LowRemissionOddsRatio be considered a subcategory of 'SatietyMeasure'?,  I.
Can PulmonaryFunctionMeasure that is also RemissionFrequency be considered a subcategory of 'ReninAngiotensinSystemMeasure'?,  I.
Can ASAAConcentrationDifference that is also HighRemission be considered a subcategory of 'MontgomeryAsbergDepressionRating'?,  I.
Can Dose that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'ASAAConcentrationDecrease'?,  I.
