Can ElectricallyActiveCell be considered a subcategory of 'Cell that is also CellByClass that is also Miocyte that is also Neuron'?, **True
Can Cell that is also InMatureCell be considered a subcategory of 'ChondroBlast'?, False
Can ChondroCyte that is also PlantCell be considered a subcategory of 'ChondroBlast'?, False
Can CellByDevelopmentStage that is also CirculatingCell be considered a subcategory of 'ChondroBlast'?, FALSE
Can CellByDevelopmentStage that is also Neuron be considered a subcategory of 'MioBlast'?, FALSE
Can LeafCell that is also PlantCell be considered a subcategory of 'ChondroCyte'?, **False
Can MatureCell that is also MioBlast be considered a subcategory of 'Cell'?, TRUE
Can MatureCell that is also MioBlast be considered a subcategory of 'AnimalCell'?, TRUE
Can MioBlast be considered a subcategory of 'AnimalCell'?, True
Can MioBlast be considered a subcategory of 'SclerenchymaCell'?, **True
Can MioBlast be considered a subcategory of 'LeafCell'?, TRUE
Can MioBlast be considered a subcategory of 'AnimalCell that is also LeafCell'?, TRUE
Can MioBlast be considered a subcategory of 'Erythrocyte'?, **False
Can MioBlast be considered a subcategory of 'PhotosyntheticCell'?, FALSE
Can MioBlast be considered a subcategory of 'PlantCell'?, TRUE
Can MioBlast be considered a subcategory of 'AnimalCell that is also LeafCell that is also PlantCell'?, **False
Can MioBlast be considered a subcategory of 'Cell'?, TRUE
Can MioBlast be considered a subcategory of 'AnimalCell that is also Cell that is also LeafCell'?, FALSE
Can MioBlast be considered a subcategory of 'Miocyte'?, TRUE
Can MioBlast be considered a subcategory of 'AnimalCell that is also LeafCell that is also Miocyte'?, **False
Can MioBlast be considered a subcategory of 'InMatureCell'?, **FALSE
Can MioBlast be considered a subcategory of 'Osteocyte'?, False.
Can MioBlast be considered a subcategory of 'ChondroBlast'?, **FALSE
Can MioBlast be considered a subcategory of 'CellByDevelopmentStage'?, TRUE
Can MioBlast be considered a subcategory of 'AnimalCell that is also CellByDevelopmentStage that is also LeafCell'?, TRUE
Can MioBlast be considered a subcategory of 'PhotoreceptorCell'?, **False
Can MioBlast be considered a subcategory of 'CellByOrganism'?, FALSE
Can MioBlast be considered a subcategory of 'ElectricallyActiveCell'?, **FALSE
Can MioBlast be considered a subcategory of 'StructuralCell'?, **False
Can MioBlast be considered a subcategory of 'Neuron'?, **False
Can MioBlast be considered a subcategory of 'ChondroCyte'?, False
Can MioBlast be considered a subcategory of 'AnimalCell that is also CellByDevelopmentStage that is also LeafCell that is also PlantCell'?, **False
Can MioBlast be considered a subcategory of 'AnimalCell that is also Cell that is also CellByDevelopmentStage that is also LeafCell'?, TRUE
Can MioBlast be considered a subcategory of 'AnimalCell that is also Cell that is also CellByDevelopmentStage that is also LeafCell that is also Miocyte'?, **True
Can CellByClass that is also CellByOrganism be considered a subcategory of 'CirculatingCell'?, False
Can ChondroBlast that is also SclerenchymaCell be considered a subcategory of 'ChondroCyte'?, **False
Can CellByDevelopmentStage that is also PhotoreceptorCell be considered a subcategory of 'SclerenchymaCell'?, **False
Can CellByClass that is also MioBlast be considered a subcategory of 'ChondroCyte'?, FALSE
Can AnimalCell that is also Neuron be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can CellByOrganism that is also ChondroBlast be considered a subcategory of 'Erythrocyte'?, **False
Can CirculatingCell that is also Neuron be considered a subcategory of 'ChondroBlast'?, **False
Can Erythrocyte that is also MioBlast be considered a subcategory of 'ChondroBlast'?, False
Can AnimalCell that is also PhotoreceptorCell be considered a subcategory of 'ChondroBlast'?, FALSE
Can CellByOrganism be considered a subcategory of 'MioBlast'?, **False
Can PhotoreceptorCell that is also PhotosyntheticCell be considered a subcategory of 'ChondroCyte'?, **False
Can ChondroBlast that is also PlantCell be considered a subcategory of 'ChondroCyte'?, **False
Can AnimalCell that is also CellByClass be considered a subcategory of 'Neuron'?, **False
Can Cell that is also ChondroBlast be considered a subcategory of 'Erythrocyte'?, False
Can MioBlast that is also PhotosyntheticCell be considered a subcategory of 'Osteocyte'?, **False
Can Miocyte that is also PhotoreceptorCell be considered a subcategory of 'Osteocyte'?, **False
Can ElectricallyActiveCell that is also PhotoreceptorCell be considered a subcategory of 'Osteocyte'?, False
Can CellByClass that is also ElectricallyActiveCell be considered a subcategory of 'Erythrocyte'?, False
Can CellByOrganism that is also MatureCell be considered a subcategory of 'AnimalCell'?, TRUE
Can CellByOrganism that is also MatureCell be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can CellByOrganism that is also MatureCell be considered a subcategory of 'LeafCell'?, **False
Can CellByOrganism that is also MatureCell be considered a subcategory of 'Erythrocyte'?, **False
Can CellByOrganism that is also MatureCell be considered a subcategory of 'PhotosyntheticCell'?, **False
Can CellByOrganism that is also MatureCell be considered a subcategory of 'CirculatingCell'?, **False
Can CellByOrganism that is also MatureCell be considered a subcategory of 'PlantCell'?, **True
Can CellByOrganism that is also MatureCell be considered a subcategory of 'CellByClass'?, **True
Can CellByOrganism be considered a subcategory of 'AnimalCell'?, TRUE
Can CellByOrganism be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can CellByOrganism be considered a subcategory of 'LeafCell'?, **False
Can CellByOrganism be considered a subcategory of 'Erythrocyte'?, **FALSE
Can CellByOrganism be considered a subcategory of 'PhotosyntheticCell'?, **FALSE
Can CellByOrganism be considered a subcategory of 'CirculatingCell'?, TRUE
Can CellByOrganism be considered a subcategory of 'AnimalCell that is also CirculatingCell'?, **False
Can CellByOrganism be considered a subcategory of 'PlantCell'?, TRUE
Can CellByOrganism be considered a subcategory of 'AnimalCell that is also PlantCell'?, FALSE
Can CellByOrganism be considered a subcategory of 'MatureCell'?, TRUE
Can CellByOrganism be considered a subcategory of 'AnimalCell that is also MatureCell'?, TRUE
Can CellByOrganism be considered a subcategory of 'Cell'?, **True
Can CellByOrganism be considered a subcategory of 'Miocyte'?, **False
Can CellByOrganism be considered a subcategory of 'InMatureCell'?, **False
Can CellByOrganism be considered a subcategory of 'Osteocyte'?, False
Can CellByOrganism be considered a subcategory of 'ChondroBlast'?, **False
Can CellByOrganism be considered a subcategory of 'CellByDevelopmentStage'?, **False
Can CellByOrganism be considered a subcategory of 'PhotoreceptorCell'?, False
Can CellByOrganism be considered a subcategory of 'ElectricallyActiveCell'?, **False
Can CellByOrganism be considered a subcategory of 'StructuralCell'?, **False
Can CellByOrganism be considered a subcategory of 'Neuron'?, **False
Can CellByOrganism be considered a subcategory of 'ChondroCyte'?, False
Can CellByOrganism be considered a subcategory of 'AnimalCell that is also CirculatingCell that is also MatureCell'?, **FALSE
Can CellByOrganism be considered a subcategory of 'AnimalCell that is also MatureCell that is also PlantCell'?, **False
Can ChondroCyte that is also StructuralCell be considered a subcategory of 'ChondroBlast'?, FALSE
Can AnimalCell that is also SclerenchymaCell be considered a subcategory of 'ChondroBlast'?, False
Can InMatureCell that is also Osteocyte be considered a subcategory of 'ChondroBlast'?, **FALSE
Can MatureCell that is also PhotoreceptorCell be considered a subcategory of 'ChondroCyte'?, **FALSE
Can CellByClass that is also CellByDevelopmentStage be considered a subcategory of 'StructuralCell'?, **False
Can Miocyte that is also Neuron be considered a subcategory of 'Cell'?, **True
Can ElectricallyActiveCell that is also Miocyte be considered a subcategory of 'Osteocyte'?, FALSE
Can CirculatingCell that is also Erythrocyte be considered a subcategory of 'Osteocyte'?, **False
Can AnimalCell that is also Neuron be considered a subcategory of 'Osteocyte'?, False
Can AnimalCell that is also MatureCell be considered a subcategory of 'Neuron'?, False
Can ElectricallyActiveCell that is also MioBlast be considered a subcategory of 'ChondroCyte'?, FALSE
Can Erythrocyte that is also MioBlast be considered a subcategory of 'ChondroCyte'?, **False
Can AnimalCell that is also MatureCell be considered a subcategory of 'ElectricallyActiveCell'?, **False
Can Neuron that is also PhotoreceptorCell be considered a subcategory of 'SclerenchymaCell'?, **False
Can AnimalCell that is also Miocyte be considered a subcategory of 'InMatureCell'?, FALSE
Can AnimalCell that is also InMatureCell be considered a subcategory of 'Erythrocyte'?, **False
Can CellByDevelopmentStage that is also Neuron be considered a subcategory of 'LeafCell'?, **False
Can InMatureCell that is also StructuralCell be considered a subcategory of 'Erythrocyte'?, FALSE
Can Cell that is also PhotoreceptorCell be considered a subcategory of 'Osteocyte'?, **False
Can Cell that is also Miocyte be considered a subcategory of 'Osteocyte'?, **False
Can CellByClass that is also ChondroBlast be considered a subcategory of 'Osteocyte'?, **False
Can CellByClass that is also Miocyte be considered a subcategory of 'AnimalCell'?, TRUE
Can CellByClass that is also Miocyte be considered a subcategory of 'SclerenchymaCell'?, FALSE
Can CellByClass that is also Miocyte be considered a subcategory of 'LeafCell'?, TRUE
Can Miocyte be considered a subcategory of 'LeafCell'?, False
Can CellByClass be considered a subcategory of 'LeafCell'?, FALSE
Can CellByOrganism that is also Erythrocyte be considered a subcategory of 'ChondroBlast'?, **False
Can MatureCell that is also Neuron be considered a subcategory of 'ChondroBlast'?, **False
Can CirculatingCell that is also MioBlast be considered a subcategory of 'ChondroBlast'?, **False
Can Cell that is also PhotosyntheticCell be considered a subcategory of 'ChondroCyte'?, False
Can AnimalCell that is also CellByClass be considered a subcategory of 'CellByOrganism'?, True
Can AnimalCell that is also CellByClass be considered a subcategory of 'SclerenchymaCell'?, **False
Can AnimalCell that is also CellByClass be considered a subcategory of 'LeafCell'?, FALSE
Can AnimalCell that is also CellByClass be considered a subcategory of 'Erythrocyte'?, False
Can AnimalCell that is also CellByClass be considered a subcategory of 'PhotosyntheticCell'?, False
Can AnimalCell that is also CellByClass be considered a subcategory of 'CirculatingCell'?, **FALSE
Can AnimalCell that is also CellByClass be considered a subcategory of 'PlantCell'?, False
Can AnimalCell that is also CellByClass be considered a subcategory of 'Cell'?, TRUE
Can CellByClass be considered a subcategory of 'Cell'?, True
Can CellByClass be considered a subcategory of 'SclerenchymaCell'?, **True
Can CellByClass be considered a subcategory of 'Erythrocyte'?, **False
Can CellByClass be considered a subcategory of 'PhotosyntheticCell'?, **True
Can CellByClass be considered a subcategory of 'CirculatingCell'?, **TRUE
Can CellByClass be considered a subcategory of 'PlantCell'?, **True
Can CellByClass be considered a subcategory of 'AnimalCell'?, True
Can CellByClass be considered a subcategory of 'AnimalCell that is also Cell'?, TRUE
Can CellByClass be considered a subcategory of 'Miocyte'?, **False
Can CellByClass be considered a subcategory of 'InMatureCell'?, FALSE
Can CellByClass be considered a subcategory of 'Osteocyte'?, False
Can CellByClass be considered a subcategory of 'ChondroBlast'?, **FALSE
Can CellByClass be considered a subcategory of 'CellByDevelopmentStage'?, **False
Can CellByClass be considered a subcategory of 'PhotoreceptorCell'?, TRUE
Can CellByClass be considered a subcategory of 'AnimalCell that is also Cell that is also PhotoreceptorCell'?, TRUE
Can CellByClass be considered a subcategory of 'CellByOrganism'?, False
Can CellByClass be considered a subcategory of 'ElectricallyActiveCell'?, **True
Can CellByClass be considered a subcategory of 'StructuralCell'?, TRUE
Can CellByClass be considered a subcategory of 'AnimalCell that is also Cell that is also PhotoreceptorCell that is also StructuralCell'?, TRUE
Can CellByClass be considered a subcategory of 'Neuron'?, False
Can CellByClass be considered a subcategory of 'ChondroCyte'?, False
Can MatureCell be considered a subcategory of 'CirculatingCell'?, TRUE
Can MatureCell be considered a subcategory of 'SclerenchymaCell'?, True
Can MatureCell be considered a subcategory of 'LeafCell'?, FALSE
Can MatureCell be considered a subcategory of 'Erythrocyte'?, **False
Can MatureCell be considered a subcategory of 'PhotosyntheticCell'?, **True
Can MatureCell be considered a subcategory of 'CirculatingCell that is also SclerenchymaCell'?, False
Can MatureCell be considered a subcategory of 'PlantCell'?, TRUE
Can MatureCell be considered a subcategory of 'PlantCell that is also SclerenchymaCell'?, FALSE
Can MatureCell be considered a subcategory of 'AnimalCell'?, TRUE
Can MatureCell be considered a subcategory of 'AnimalCell that is also SclerenchymaCell'?, False.
Can MatureCell be considered a subcategory of 'Cell'?, TRUE
Can MatureCell be considered a subcategory of 'Cell that is also SclerenchymaCell'?, FALSE
Can MatureCell be considered a subcategory of 'Miocyte'?, True
Can MatureCell be considered a subcategory of 'Miocyte that is also SclerenchymaCell'?, False
Can MatureCell be considered a subcategory of 'InMatureCell'?, False
Can MatureCell be considered a subcategory of 'Osteocyte'?, TRUE
Can MatureCell be considered a subcategory of 'Osteocyte that is also SclerenchymaCell'?, False
Can MatureCell be considered a subcategory of 'ChondroBlast'?, **False
Can MatureCell be considered a subcategory of 'MioBlast'?, True
Can MatureCell be considered a subcategory of 'MioBlast that is also SclerenchymaCell'?, FALSE
Can MatureCell be considered a subcategory of 'CellByDevelopmentStage'?, **True
Can MatureCell be considered a subcategory of 'PhotoreceptorCell'?, **TRUE
Can MatureCell be considered a subcategory of 'CellByOrganism'?, **True
Can MatureCell be considered a subcategory of 'ElectricallyActiveCell'?, True
Can MatureCell be considered a subcategory of 'ElectricallyActiveCell that is also SclerenchymaCell'?, **False
Can MatureCell be considered a subcategory of 'StructuralCell'?, **True
Can MatureCell be considered a subcategory of 'Neuron'?, **TRUE
Can MatureCell be considered a subcategory of 'ChondroCyte'?, FALSE
Can LeafCell that is also StructuralCell be considered a subcategory of 'Osteocyte'?, **False
Can InMatureCell that is also Miocyte be considered a subcategory of 'Erythrocyte'?, False
Can CellByDevelopmentStage that is also ChondroCyte be considered a subcategory of 'Osteocyte'?, **False
Can Cell that is also CellByOrganism be considered a subcategory of 'Erythrocyte'?, **False
Can ChondroCyte that is also PhotosyntheticCell be considered a subcategory of 'Erythrocyte'?, False
Can CellByOrganism that is also ChondroBlast be considered a subcategory of 'ChondroCyte'?, **False
Can CellByDevelopmentStage be considered a subcategory of 'CirculatingCell'?, FALSE
Can Neuron that is also PhotoreceptorCell be considered a subcategory of 'MatureCell'?, TRUE
Can Neuron that is also PhotoreceptorCell be considered a subcategory of 'LeafCell'?, **False
Can Neuron that is also PhotoreceptorCell be considered a subcategory of 'Erythrocyte'?, **False
Can Neuron that is also PhotoreceptorCell be considered a subcategory of 'PhotosyntheticCell'?, FALSE
Can Neuron that is also PhotoreceptorCell be considered a subcategory of 'CirculatingCell'?, False
Can Neuron that is also PhotoreceptorCell be considered a subcategory of 'PlantCell'?, **False
Can Neuron that is also PhotoreceptorCell be considered a subcategory of 'CellByClass'?, TRUE
Can PhotoreceptorCell be considered a subcategory of 'CellByClass'?, TRUE
Can PhotoreceptorCell be considered a subcategory of 'SclerenchymaCell'?, **False
Can PhotoreceptorCell be considered a subcategory of 'LeafCell'?, **False
Can PhotoreceptorCell be considered a subcategory of 'Erythrocyte'?, FALSE
Can PhotoreceptorCell be considered a subcategory of 'PhotosyntheticCell'?, False
Can PhotoreceptorCell be considered a subcategory of 'CirculatingCell'?, False
Can PhotoreceptorCell be considered a subcategory of 'PlantCell'?, **False
Can PhotoreceptorCell be considered a subcategory of 'AnimalCell'?, **True
Can PhotoreceptorCell be considered a subcategory of 'Cell'?, TRUE
Can PhotoreceptorCell be considered a subcategory of 'Cell that is also CellByClass'?, **False
Can PhotoreceptorCell be considered a subcategory of 'Miocyte'?, **False
Can PhotoreceptorCell be considered a subcategory of 'InMatureCell'?, **False
Can PhotoreceptorCell be considered a subcategory of 'Osteocyte'?, **False
Can PhotoreceptorCell be considered a subcategory of 'ChondroBlast'?, **False
Can PhotoreceptorCell be considered a subcategory of 'MioBlast'?, **False
Can PhotoreceptorCell be considered a subcategory of 'CellByDevelopmentStage'?, FALSE
Can PhotoreceptorCell be considered a subcategory of 'CellByOrganism'?, TRUE
Can PhotoreceptorCell be considered a subcategory of 'CellByClass that is also CellByOrganism'?, TRUE
Can PhotoreceptorCell be considered a subcategory of 'ElectricallyActiveCell'?, False
Can PhotoreceptorCell be considered a subcategory of 'StructuralCell'?, TRUE
Can PhotoreceptorCell be considered a subcategory of 'CellByClass that is also CellByOrganism that is also StructuralCell'?, True
Can PhotoreceptorCell be considered a subcategory of 'Neuron'?, **True
Can PhotoreceptorCell be considered a subcategory of 'ChondroCyte'?, False
Can PhotoreceptorCell be considered a subcategory of 'Cell that is also CellByClass that is also CellByOrganism that is also StructuralCell'?, TRUE
Can MatureCell that is also PlantCell be considered a subcategory of 'Erythrocyte'?, **False
Can AnimalCell that is also ElectricallyActiveCell be considered a subcategory of 'Erythrocyte'?, **False
Can ElectricallyActiveCell that is also PhotoreceptorCell be considered a subcategory of 'ChondroBlast'?, **False
Can CellByClass that is also PhotoreceptorCell be considered a subcategory of 'ChondroBlast'?, False
Can AnimalCell that is also MioBlast be considered a subcategory of 'ChondroBlast'?, False
Can CellByDevelopmentStage that is also MatureCell be considered a subcategory of 'ChondroCyte'?, **False
Can CirculatingCell that is also PlantCell be considered a subcategory of 'ChondroCyte'?, **False
Can InMatureCell that is also LeafCell be considered a subcategory of 'Erythrocyte'?, False
Can PhotosyntheticCell that is also SclerenchymaCell be considered a subcategory of 'ChondroBlast'?, False
Can AnimalCell that is also Neuron be considered a subcategory of 'ChondroBlast'?, **FALSE
Can Cell that is also MioBlast be considered a subcategory of 'ChondroCyte'?, FALSE
Can ChondroBlast that is also ElectricallyActiveCell be considered a subcategory of 'ChondroCyte'?, TRUE
Can ChondroBlast that is also ElectricallyActiveCell be considered a subcategory of 'Erythrocyte'?, **False
Can ChondroBlast that is also ElectricallyActiveCell be considered a subcategory of 'Osteocyte'?, **False
Can LeafCell that is also Osteocyte be considered a subcategory of 'ChondroBlast'?, **False
Can MioBlast that is also Osteocyte be considered a subcategory of 'ChondroBlast'?, **False
Can Neuron that is also StructuralCell be considered a subcategory of 'ChondroCyte'?, FALSE
Can Cell that is also StructuralCell be considered a subcategory of 'ChondroBlast'?, **False
Can CellByDevelopmentStage that is also CellByOrganism be considered a subcategory of 'ChondroBlast'?, FALSE
Can Osteocyte that is also SclerenchymaCell be considered a subcategory of 'ChondroCyte'?, **False
Can LeafCell that is also PhotosyntheticCell be considered a subcategory of 'ChondroCyte'?, FALSE
Can Neuron that is also PlantCell be considered a subcategory of 'ChondroCyte'?, **False
Can Erythrocyte that is also InMatureCell be considered a subcategory of 'ChondroCyte'?, **False
Can CellByClass that is also SclerenchymaCell be considered a subcategory of 'Erythrocyte'?, False
Can CellByDevelopmentStage that is also MatureCell be considered a subcategory of 'Osteocyte'?, **False
Can Cell that is also StructuralCell be considered a subcategory of 'Osteocyte'?, False
Can ChondroCyte that is also PlantCell be considered a subcategory of 'Osteocyte'?, False.
Can ChondroCyte that is also MioBlast be considered a subcategory of 'ChondroBlast'?, **True
Can CirculatingCell that is also ElectricallyActiveCell be considered a subcategory of 'ChondroBlast'?, False
Can PlantCell that is also StructuralCell be considered a subcategory of 'ChondroCyte'?, **False
Can CellByOrganism that is also Neuron be considered a subcategory of 'ChondroCyte'?, **False
Can Cell that is also InMatureCell be considered a subcategory of 'ChondroCyte'?, **FALSE
Can CirculatingCell that is also MatureCell be considered a subcategory of 'ChondroCyte'?, **False
Can CellByOrganism that is also SclerenchymaCell be considered a subcategory of 'Osteocyte'?, FALSE
Can Miocyte be considered a subcategory of 'PhotosyntheticCell'?, TRUE
Can Miocyte be considered a subcategory of 'Erythrocyte'?, FALSE
Can Miocyte be considered a subcategory of 'CirculatingCell'?, **False
Can Miocyte be considered a subcategory of 'PlantCell'?, **False
Can Miocyte be considered a subcategory of 'CellByClass'?, True
Can Miocyte be considered a subcategory of 'CellByClass that is also PhotosyntheticCell'?, FALSE
Can Miocyte be considered a subcategory of 'MatureCell'?, **False
Can Miocyte be considered a subcategory of 'AnimalCell'?, **True
Can Miocyte be considered a subcategory of 'Cell'?, TRUE
Can Miocyte be considered a subcategory of 'Cell that is also PhotosyntheticCell'?, **False
Can Miocyte be considered a subcategory of 'InMatureCell'?, FALSE
Can Miocyte be considered a subcategory of 'Osteocyte'?, False
Can Miocyte be considered a subcategory of 'ChondroBlast'?, False.
Can Miocyte be considered a subcategory of 'MioBlast'?, FALSE
Can Miocyte be considered a subcategory of 'CellByDevelopmentStage'?, FALSE
Can Miocyte be considered a subcategory of 'PhotoreceptorCell'?, TRUE
Can Miocyte be considered a subcategory of 'PhotoreceptorCell that is also PhotosyntheticCell'?, **False
Can Miocyte be considered a subcategory of 'CellByOrganism'?, FALSE
Can Miocyte be considered a subcategory of 'ElectricallyActiveCell'?, TRUE
Can Miocyte be considered a subcategory of 'ElectricallyActiveCell that is also PhotosyntheticCell'?, FALSE
Can Miocyte be considered a subcategory of 'StructuralCell'?, TRUE
Can Miocyte be considered a subcategory of 'PhotosyntheticCell that is also StructuralCell'?, **True
Can Miocyte be considered a subcategory of 'Neuron'?, FALSE
Can Miocyte be considered a subcategory of 'ChondroCyte'?, **FALSE
Can CellByClass that is also MatureCell be considered a subcategory of 'Osteocyte'?, **FALSE
Can CellByClass that is also PlantCell be considered a subcategory of 'Erythrocyte'?, False
Can Cell that is also SclerenchymaCell be considered a subcategory of 'Erythrocyte'?, False
Can CirculatingCell that is also PhotosyntheticCell be considered a subcategory of 'Erythrocyte'?, False
Can CellByOrganism that is also Miocyte be considered a subcategory of 'ChondroBlast'?, False
Can Neuron that is also PlantCell be considered a subcategory of 'ChondroBlast'?, **False
Can AnimalCell that is also StructuralCell be considered a subcategory of 'ChondroBlast'?, False
Can Osteocyte that is also PhotosyntheticCell be considered a subcategory of 'ChondroCyte'?, **False
Can MioBlast that is also SclerenchymaCell be considered a subcategory of 'ChondroCyte'?, False
Can CellByDevelopmentStage that is also Neuron be considered a subcategory of 'StructuralCell'?, **True
Can CellByOrganism that is also Miocyte be considered a subcategory of 'Osteocyte'?, **False
Can PhotosyntheticCell that is also SclerenchymaCell be considered a subcategory of 'Erythrocyte'?, **False
Can MatureCell that is also StructuralCell be considered a subcategory of 'Osteocyte'?, **True
Can AnimalCell that is also CirculatingCell be considered a subcategory of 'Erythrocyte'?, **False
Can AnimalCell that is also PhotosyntheticCell be considered a subcategory of 'Osteocyte'?, False
Can InMatureCell that is also StructuralCell be considered a subcategory of 'ChondroBlast'?, **False
Can CellByDevelopmentStage that is also Neuron be considered a subcategory of 'CellByClass'?, **True
Can MioBlast that is also SclerenchymaCell be considered a subcategory of 'ChondroBlast'?, **False
Can Erythrocyte that is also PhotoreceptorCell be considered a subcategory of 'ChondroBlast'?, **False
Can CellByOrganism that is also CirculatingCell be considered a subcategory of 'ChondroCyte'?, FALSE
Can InMatureCell that is also PhotoreceptorCell be considered a subcategory of 'Erythrocyte'?, FALSE
Can Cell that is also ElectricallyActiveCell be considered a subcategory of 'Erythrocyte'?, **False
Can MioBlast that is also Neuron be considered a subcategory of 'Osteocyte'?, **False
Can AnimalCell that is also ChondroBlast be considered a subcategory of 'Osteocyte'?, FALSE
Can Erythrocyte that is also SclerenchymaCell be considered a subcategory of 'ChondroBlast'?, **False
Can ChondroBlast that is also PhotoreceptorCell be considered a subcategory of 'Erythrocyte'?, **False
Can Cell that is also MioBlast be considered a subcategory of 'Erythrocyte'?, **False
Can Neuron that is also Osteocyte be considered a subcategory of 'ChondroBlast'?, **False
Can LeafCell that is also Miocyte be considered a subcategory of 'ChondroBlast'?, **False
Can InMatureCell that is also PlantCell be considered a subcategory of 'ChondroBlast'?, False
Can MioBlast that is also PhotoreceptorCell be considered a subcategory of 'ChondroCyte'?, FALSE
Can AnimalCell that is also PlantCell be considered a subcategory of 'Erythrocyte'?, False
Can AnimalCell that is also CellByOrganism be considered a subcategory of 'Erythrocyte'?, **False
Can AnimalCell that is also LeafCell be considered a subcategory of 'Osteocyte'?, FALSE
Can CellByDevelopmentStage that is also PhotosyntheticCell be considered a subcategory of 'Osteocyte'?, **False
Can CellByOrganism that is also PhotosyntheticCell be considered a subcategory of 'ChondroCyte'?, False
Can CellByOrganism that is also ChondroCyte be considered a subcategory of 'Osteocyte'?, **False
Can CellByDevelopmentStage that is also Osteocyte be considered a subcategory of 'ChondroCyte'?, **False
Can Cell that is also Miocyte be considered a subcategory of 'ChondroCyte'?, FALSE
Can InMatureCell that is also PhotosyntheticCell be considered a subcategory of 'ChondroBlast'?, False
Can Cell that is also Erythrocyte be considered a subcategory of 'ChondroBlast'?, False
Can Miocyte that is also PhotoreceptorCell be considered a subcategory of 'ChondroBlast'?, FALSE
