Can Brother that is also Parent be considered a subcategory of 'GrandParent'?, FALSE
Can something that hasChild some Son be considered a subcategory of 'Daughter'?, False
Can Male that is also Sister be considered a subcategory of 'Daughter'?, **False
Can GrandParent that is also Male be considered a subcategory of 'Female'?, FALSE
Can something that hasSex some Sibling be considered a subcategory of 'Female'?, FALSE
Can GrandMother that is also Person be considered a subcategory of 'Brother'?, False
Can Father that is also Son be considered a subcategory of 'GrandMother'?, **False
Can GrandParent that is also Parent be considered a subcategory of 'Man'?, False
Can GrandMother that is also Woman be considered a subcategory of 'GrandFather'?, False
Can Child that is also Father be considered a subcategory of 'Man'?, **False
Can Female that is also GrandParent be considered a subcategory of 'Sister'?, **False
Can Brother that is also Sibling be considered a subcategory of 'Sister'?, **False
Can GrandMother that is also Sister be considered a subcategory of 'GrandFather'?, False
Can Daughter that is also GrandFather be considered a subcategory of 'Man'?, False.
Can Father be considered a subcategory of 'something that hasSibling some Brother'?, False
Can something that hasParent some Person be considered a subcategory of 'Son'?, False
Can something that hasSibling some Woman be considered a subcategory of 'Woman'?, **False
Can Female that is also Woman be considered a subcategory of 'Male'?, **FALSE
Can Father be considered a subcategory of 'something that hasSex some GrandMother'?, FALSE
Can Man be considered a subcategory of 'something that hasParent some Person'?, FALSE
Can Father that is also Mother be considered a subcategory of 'GrandMother'?, FALSE
Can Daughter that is also OffSpring be considered a subcategory of 'Sister'?, **False
Can Sex that is also Son be considered a subcategory of 'Sister'?, **False
Can GrandParent that is also Mother be considered a subcategory of 'Brother'?, False
Can Mother be considered a subcategory of 'something that hasSex some OffSpring'?, **True
Can something that hasChild some Sex be considered a subcategory of 'Male'?, FALSE
Can Person be considered a subcategory of 'something that hasSibling some Son'?, **False
Can Man that is also Sister be considered a subcategory of 'Brother'?, FALSE
Can Mother be considered a subcategory of 'something that hasParent some Sibling'?, **False
Can OffSpring be considered a subcategory of 'something that hasSibling some Person'?, **False
Can Person that is also Sex be considered a subcategory of 'Daughter'?, FALSE
Can something that hasChild some Mother be considered a subcategory of 'Mother'?, **False
Can Man that is also Parent be considered a subcategory of 'GrandParent'?, False.
Can GrandFather that is also Sex be considered a subcategory of 'Woman'?, False.
Can Man that is also Son be considered a subcategory of 'Female'?, **False
Can Child that is also Male be considered a subcategory of 'Brother'?, False
Can something that hasParent some Parent be considered a subcategory of 'Mother'?, False
Can Son that is also Woman be considered a subcategory of 'Brother'?, **False
Can Child that is also OffSpring be considered a subcategory of 'Father'?, False
Can Female that is also Sister be considered a subcategory of 'GrandFather'?, FALSE
Can Parent that is also Son be considered a subcategory of 'Sister'?, FALSE
Can something that hasChild some Male be considered a subcategory of 'Sibling'?, **False
Can Child that is also Sex be considered a subcategory of 'GrandFather'?, False
Can OffSpring that is also Parent be considered a subcategory of 'Female'?, **False
Can something that hasParent some Sibling be considered a subcategory of 'Sibling'?, **FALSE
Can something that hasSibling some Female be considered a subcategory of 'Sibling'?, FALSE
Can Son be considered a subcategory of 'something that hasParent some Daughter'?, FALSE
Can Male be considered a subcategory of 'something that hasSibling some Daughter'?, FALSE
Can something that hasParent some Parent be considered a subcategory of 'Male'?, False
Can GrandMother be considered a subcategory of 'something that hasParent some GrandMother'?, TRUE
Can Thing that is also something that (hasParent some GrandMother) be considered a subcategory of 'Thing that is also something that (hasParent some GrandMother)'?, False.
Can Thing be considered a subcategory of 'Thing that is also something that (hasParent some GrandMother)'?, False
Can Female be considered a subcategory of 'Thing that is also something that (hasParent some GrandMother)'?, **False
Can Person be considered a subcategory of 'Thing that is also something that (hasParent some GrandMother)'?, **False
Can GrandParent be considered a subcategory of 'Thing that is also something that (hasParent some GrandMother)'?, False
Can Woman be considered a subcategory of 'Thing that is also something that (hasParent some GrandMother)'?, **False
Can GrandMother be considered a subcategory of 'Female that is also Thing that is also something that (hasParent some GrandMother)'?, FALSE
Can GrandMother be considered a subcategory of 'Person that is also Thing that is also something that (hasParent some GrandMother)'?, False
Can GrandMother be considered a subcategory of 'GrandParent that is also Thing that is also something that (hasParent some GrandMother)'?, FALSE
Can GrandMother be considered a subcategory of 'Woman that is also Thing that is also something that (hasParent some GrandMother)'?, **False
Can GrandMother be considered a subcategory of 'Thing that is also something that (hasParent some (GrandMother that is also Thing))'?, **False
Can GrandMother be considered a subcategory of 'Thing that is also something that (hasParent some (Female that is also GrandMother))'?, **False
Can GrandMother be considered a subcategory of 'Thing that is also something that (hasParent some (GrandMother that is also Person))'?, **True
Can GrandMother be considered a subcategory of 'Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, TRUE
Can GrandMother be considered a subcategory of 'Thing that is also something that (hasParent some (GrandMother that is also GrandParent that is also Woman))'?, False.
Can Person that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent)) be considered a subcategory of 'Person that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, **False
Can Thing be considered a subcategory of 'Person that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, False
Can Female be considered a subcategory of 'Person that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, False
Can Person be considered a subcategory of 'Person that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, FALSE
Can GrandParent be considered a subcategory of 'Person that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, **False
Can Woman be considered a subcategory of 'Person that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, **False
Can Thing be considered a subcategory of 'GrandMother that is also GrandParent'?, False
Can Son be considered a subcategory of 'GrandMother that is also GrandParent'?, **FALSE
Can Female be considered a subcategory of 'GrandMother that is also GrandParent'?, FALSE
Can Father be considered a subcategory of 'GrandMother that is also GrandParent'?, **False
Can Child be considered a subcategory of 'GrandMother that is also GrandParent'?, **False
Can Person be considered a subcategory of 'GrandMother that is also GrandParent'?, FALSE
Can Brother be considered a subcategory of 'GrandMother that is also GrandParent'?, **False
Can Parent be considered a subcategory of 'GrandMother that is also GrandParent'?, False
Can Daughter be considered a subcategory of 'GrandMother that is also GrandParent'?, **False
Can Man be considered a subcategory of 'GrandMother that is also GrandParent'?, **False
Can Mother be considered a subcategory of 'GrandMother that is also GrandParent'?, **False
Can GrandParent be considered a subcategory of 'GrandMother that is also GrandParent'?, **FALSE
Can Sex be considered a subcategory of 'GrandMother that is also GrandParent'?, **FALSE
Can Sister be considered a subcategory of 'GrandMother that is also GrandParent'?, FALSE
Can OffSpring be considered a subcategory of 'GrandMother that is also GrandParent'?, False
Can Woman be considered a subcategory of 'GrandMother that is also GrandParent'?, **False
Can Male be considered a subcategory of 'GrandMother that is also GrandParent'?, **False
Can Sibling be considered a subcategory of 'GrandMother that is also GrandParent'?, False
Can GrandFather be considered a subcategory of 'GrandMother that is also GrandParent'?, **False
Can Child that is also Female that is also GrandParent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent)) be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, **False
Can Thing be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, **False
Can Female be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, FALSE
Can Person be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, FALSE.
Can GrandParent be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, False
Can Woman be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, **FALSE
Can GrandMother be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent that is also Thing))'?, FALSE
Can GrandMother be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (Female that is also GrandMother that is also GrandParent))'?, **FALSE
Can GrandMother be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent that is also Person))'?, FALSE.
Can GrandMother be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent that is also Woman))'?, False
Can Child that is also Female that is also GrandParent that is also Parent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent)) be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Parent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, False.
Can Thing be considered a subcategory of 'Child that is also Female that is also GrandParent that is also Parent that is also Person that is also Woman that is also Thing that is also something that (hasParent some (GrandMother that is also GrandParent))'?, TRUE
Can Father be considered a subcategory of 'something that hasParent some Sister'?, False.
Can GrandMother that is also Male be considered a subcategory of 'Sister'?, **FALSE
Can something that hasSex some Daughter be considered a subcategory of 'Sister'?, **False
Can Woman be considered a subcategory of 'something that hasChild some Father'?, FALSE
Can Person be considered a subcategory of 'something that hasSibling some GrandFather'?, False
Can something that hasSibling some Sex be considered a subcategory of 'GrandMother'?, False
Can Brother that is also Sister be considered a subcategory of 'GrandMother'?, False.
Can Male be considered a subcategory of 'something that hasParent some GrandFather'?, **FALSE
Can Man that is also Mother be considered a subcategory of 'Daughter'?, **False
Can Person be considered a subcategory of 'something that hasSex some Sibling'?, FALSE
Can something that hasSibling some Sibling be considered a subcategory of 'Man'?, **False
Can Man that is also OffSpring be considered a subcategory of 'Brother'?, False.
Can Daughter be considered a subcategory of 'something that hasChild some Sibling'?, **True
Can Father that is also Man be considered a subcategory of 'Daughter'?, FALSE
Can GrandParent be considered a subcategory of 'something that hasSibling some GrandFather'?, Take a
Can Sex that is also Sister be considered a subcategory of 'GrandMother'?, False
Can Daughter be considered a subcategory of 'something that hasSibling some GrandMother'?, FALSE
Can something that hasParent some Son be considered a subcategory of 'Man'?, False
Can Person that is also Sibling be considered a subcategory of 'Sister'?, FALSE
Can Sister be considered a subcategory of 'something that hasSibling some Son'?, False.
Can Father that is also Male be considered a subcategory of 'Daughter'?, FALSE
Can Parent be considered a subcategory of 'something that hasSex some GrandMother'?, **False
Can Female be considered a subcategory of 'something that hasParent some Father'?, **FALSE
Can Brother be considered a subcategory of 'something that hasSibling some Father'?, FALSE
Can Person be considered a subcategory of 'something that hasSex some Woman'?, TRUE
Can Person be considered a subcategory of 'Father'?, False
Can Person be considered a subcategory of 'Daughter'?, **False
Can Person be considered a subcategory of 'Sister'?, **False
Can Person be considered a subcategory of 'Male'?, **False
Can Person be considered a subcategory of 'Sibling'?, False
Can Person be considered a subcategory of 'GrandFather'?, FALSE
Can GrandMother be considered a subcategory of 'something that hasSex some Woman'?, TRUE
Can Thing that is also something that (hasSex some Woman) be considered a subcategory of 'Thing that is also something that (hasSex some Woman)'?, False.
Can Thing be considered a subcategory of 'Thing that is also something that (hasSex some Woman)'?, False
Can Female be considered a subcategory of 'Thing that is also something that (hasSex some Woman)'?, **True
Can Person be considered a subcategory of 'Thing that is also something that (hasSex some Woman)'?, FALSE
Can GrandParent be considered a subcategory of 'Thing that is also something that (hasSex some Woman)'?, False.
Can Woman be considered a subcategory of 'Thing that is also something that (hasSex some Woman)'?, **TRUE
Can GrandMother be considered a subcategory of 'Female that is also Thing that is also something that (hasSex some Woman)'?, TRUE
Can GrandMother be considered a subcategory of 'Female that is also Person that is also Thing that is also something that (hasSex some Woman)'?, FALSE
Can GrandMother be considered a subcategory of 'Female that is also GrandParent that is also Thing that is also something that (hasSex some Woman)'?, FALSE
Can GrandMother be considered a subcategory of 'Female that is also Woman that is also Thing that is also something that (hasSex some Woman)'?, FALSE
Can GrandMother be considered a subcategory of 'Female that is also Thing that is also something that (hasSex some (Woman that is also Thing))'?, True
Can GrandMother be considered a subcategory of 'Female that is also Thing that is also something that (hasSex some (Female that is also Woman that is also Thing))'?, **TRUE
Can GrandMother be considered a subcategory of 'Female that is also Thing that is also something that (hasSex some (Person that is also Woman that is also Thing))'?, True
Can GrandMother be considered a subcategory of 'Female that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing))'?, TRUE
Can Female that is also Person that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing)) be considered a subcategory of 'Female that is also Person that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing))'?, FALSE
Can Thing be considered a subcategory of 'Female that is also Person that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing))'?, **False
Can Female be considered a subcategory of 'Female that is also Person that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing))'?, TRUE
Can Sex be considered a subcategory of 'Female that is also Person that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing))'?, **False
Can Child that is also Female that is also Mother that is also Person that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing)) be considered a subcategory of 'Child that is also Female that is also Mother that is also Person that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing))'?, FALSE.
Can Thing be considered a subcategory of 'Child that is also Female that is also Mother that is also Person that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing))'?, **False
Can Sex be considered a subcategory of 'Child that is also Female that is also Mother that is also Person that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing))'?, FALSE
Can Female be considered a subcategory of 'Child that is also Female that is also Mother that is also Person that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Sex that is also Woman that is also Thing))'?, **False
Can Child that is also Female that is also Mother that is also Parent that is also Person that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing)) be considered a subcategory of 'Child that is also Female that is also Mother that is also Parent that is also Person that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing))'?, FALSE
Can Thing be considered a subcategory of 'Child that is also Female that is also Mother that is also Parent that is also Person that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing))'?, False.
Can Sex be considered a subcategory of 'Child that is also Female that is also Mother that is also Parent that is also Person that is also Sex that is also Woman that is also Thing that is also something that (hasSex some (GrandParent that is also Person that is also Woman that is also Thing))'?, **False
Can Father that is also Female be considered a subcategory of 'Son'?, False
Can Child that is also Sex be considered a subcategory of 'Male'?, FALSE
Can something that hasSex some Brother be considered a subcategory of 'Male'?, FALSE
Can Brother be considered a subcategory of 'something that hasSibling some Daughter'?, **False
Can something that hasSibling some OffSpring be considered a subcategory of 'Brother'?, False
